626,627,146,730000000000,730064949086,730130153598,64949086,65204512,130153598,YES
626,627,147,735000000000,735066047735,735132092283,66047735,66044548,132092283,YES
626,627,148,740000000000,740066719947,740132589579,66719947,65869632,132589579,YES
626,627,149,745000000000,745065706994,745131410938,65706994,65703944,131410938,YES
626,627,150,750000000000,750065550225,750131097478,65550225,65547253,131097478,YES
626,627,151,755000000000,755065402295,755130801694,65402295,65399399,130801694,YES
626,627,152,760000000000,760065263040,760130523264,65263040,65260224,130523264,YES
626,627,153,765000000000,765065132266,765130261818,65132266,65129552,130261818,YES
626,627,154,770000000000,770065009838,770130017059,65009838,65007221,130017059,YES
626,627,155,775000000000,775064895605,775129788683,64895605,64893078,129788683,YES
626,627,156,780000000000,780060155627,780120309985,60155627,60154358,120309985,YES
626,627,157,785000000000,785060093681,785122309571,60093681,62215890,122309571,YES
626,627,158,790000000000,790060042511,790126036882,60042511,65994371,126036882,YES
626,627,159,795000000000,795060002368,795125365088,60002368,65362720,125365088,YES
626,627,160,800000000000,800060007047,800120013265,60007047,60006218,120013265,YES
626,627,161,805000000000,805065589454,805129945145,65589454,64355691,129945145,YES
626,627,162,810000000000,810064452149,810128904358,64452149,64452209,128904358,YES
626,627,163,815000000000,815068156674,815132716245,68156674,64559571,132716245,YES
626,627,164,820000000000,820064677199,820129354731,64677199,64677532,129354731,YES
626,627,165,825000000000,825065878351,825130684707,65878351,64806356,130684707,YES
626,627,166,830000000000,830064945205,830129891031,64945205,64945826,129891031,YES
626,627,167,835000000000,835065095158,835130191101,65095158,65095943,130191101,YES
626,627,168,840000000000,840065255577,840130512092,65255577,65256515,130512092,YES
626,627,169,845000000000,845065426282,845130853662,65426282,65427380,130853662,YES
626,627,170,850000000000,850065607057,850131215373,65607057,65608316,131215373,YES
626,627,171,855000000000,855065797651,855131596712,65797651,65799061,131596712,YES
626,627,172,860000000000,860065997753,860131997076,65997753,65999323,131997076,YES
626,627,173,865000000000,865070693608,865141389162,70693608,70695554,141389162,YES
626,627,174,870000000000,870070785489,870141573080,70785489,70787591,141573080,YES
626,627,175,875000000000,875070886455,875141775189,70886455,70888734,141775189,YES
626,627,176,880000000000,880070996582,880141995593,70996582,70999011,141995593,YES
626,627,177,885000000000,885071115886,885142234329,71115886,71118443,142234329,YES
626,627,178,890000000000,890071244374,890142491436,71244374,71247062,142491436,YES
626,627,179,895000000000,895071382044,895142766920,71382044,71384876,142766920,YES
626,627,180,900000000000,900071528880,900143060727,71528880,71531847,143060727,YES
626,627,181,905000000000,905066037301,905136097073,66037301,70059772,136097073,YES
626,627,182,910000000000,910065987949,910131977304,65987949,65989355,131977304,YES
626,627,183,915000000000,915067979254,915133950490,67979254,65971236,133950490,YES
626,627,184,920000000000,920068246922,920134208377,68246922,65961455,134208377,YES
626,627,185,925000000000,925065958499,925131918667,65958499,65960168,131918667,YES
626,627,186,930000000000,930068959792,930134927315,68959792,65967523,134927315,YES
626,627,187,935000000000,935067033545,935133017213,67033545,65983668,133017213,YES
626,627,188,940000000000,940066006918,940132015726,66006918,66008808,132015726,YES
626,627,189,945000000000,945065781939,945129575442,65781939,63793503,129575442,YES
626,627,190,950000000000,950063751626,950127732561,63751626,63980935,127732561,YES
626,627,191,955000000000,955064372170,955128093530,64372170,63721360,128093530,YES
626,627,192,960000000000,960063736737,960127473605,63736737,63736868,127473605,YES
626,627,193,965000000000,965064428393,965128159350,64428393,63730957,128159350,YES
626,627,194,970000000000,970063736915,970127474191,63736915,63737276,127474191,YES
626,627,195,975000000000,975063755288,975127511049,63755288,63755761,127511049,YES
626,627,196,980000000000,980063752079,980127504739,63752079,63752660,127504739,YES
626,627,197,985000000000,985065298226,985130593599,65298226,65295373,130593599,YES
626,627,198,990000000000,990065137321,990130271875,65137321,65134554,130271875,YES
626,627,199,995000000000,995064986103,995129969532,64986103,64983429,129969532,YES
626,627,200,1000000000000,1000064844447,1000129686312,64844447,64841865,129686312,YES
626,627,201,1005000000000,1005064712224,1005129421954,64712224,64709730,129421954,YES
626,627,202,1010000000000,1010064589247,1010129176094,64589247,64586847,129176094,YES
626,627,203,1015000000000,1015072669271,1015137108113,72669271,64438842,137108113,YES
626,627,204,1020000000000,1020060164396,1020120327766,60164396,60163370,120327766,YES
626,627,205,1025000000000,1025061519649,1025121675050,61519649,60155401,121675050,YES
626,627,206,1030000000000,1030064537815,1030132541865,64537815,68004050,132541865,YES
626,627,207,1035000000000,1035064623026,1035129246034,64623026,64623008,129246034,YES
626,627,208,1040000000000,1040064718892,1040129437890,64718892,64718998,129437890,YES
626,627,209,1045000000000,1045064825464,1045129651156,64825464,64825692,129651156,YES
626,627,210,1050000000000,1050064942735,1050129885821,64942735,64943086,129885821,YES
626,627,211,1055000000000,1055065070655,1055130141804,65070655,65071149,130141804,YES
626,627,212,1060000000000,1060065209130,1060130418893,65209130,65209763,130418893,YES
626,627,213,1065000000000,1065065358023,1065130716820,65358023,65358797,130716820,YES
626,627,214,1070000000000,1070065517170,1070131035252,65517170,65518082,131035252,YES
626,627,215,1075000000000,1075065686347,1075131373752,65686347,65687405,131373752,YES
626,627,216,1080000000000,1080065865320,1080131731845,65865320,65866525,131731845,YES
626,627,217,1085000000000,1085066053811,1085132108987,66053811,66055176,132108987,YES
626,627,218,1090000000000,1090066251529,1090132504582,66251529,66253053,132504582,YES
626,627,219,1095000000000,1095066458157,1095132917988,66458157,66459831,132917988,YES
626,627,220,1100000000000,1100067478545,1100134153750,67478545,66675205,134153750,YES
626,627,221,1105000000000,1105071371868,1105153771154,71371868,82399286,153771154,YES
626,627,222,1110000000000,1110071563771,1110150156717,71563771,78592946,150156717,YES
626,627,223,1115000000000,1115071595925,1115143194310,71595925,71598385,143194310,YES
626,627,224,1120000000000,1120071721149,1120145956462,71721149,74235313,145956462,YES
626,627,225,1125000000000,1125066298866,1125132598994,66298866,66300128,132598994,YES
626,627,226,1130000000000,1130067735508,1130133985484,67735508,66249976,133985484,YES
626,627,227,1135000000000,1135104990480,1135173530202,104990480,68539722,173530202,YES
626,627,228,1140000000000,1140069205836,1140136553649,69205836,67347813,136553649,YES
626,627,229,1145000000000,1145066156186,1145132313751,66156186,66157565,132313751,YES
626,627,230,1150000000000,1150066141516,1150132284508,66141516,66142992,132284508,YES
626,627,231,1155000000000,1155063905354,1155127809951,63905354,63904597,127809951,YES
626,627,232,1160000000000,1160063815381,1160127630124,63815381,63814743,127630124,YES
626,627,233,1165000000000,1165063876804,1165127612101,63876804,63735297,127612101,YES
626,627,234,1170000000000,1170063667097,1170127333800,63667097,63666703,127333800,YES
626,627,235,1175000000000,1175063609634,1175127218996,63609634,63609362,127218996,YES
626,627,236,1180000000000,1180063563791,1180127127436,63563791,63563645,127127436,YES
626,627,237,1185000000000,1185064875323,1185128405174,64875323,63529851,128405174,YES
626,627,238,1190000000000,1190064650772,1190128159002,64650772,63508230,128159002,YES
626,627,239,1195000000000,1195063532303,1195127064834,63532303,63532531,127064834,YES
627,628,0,0,61220631,122439311,61220631,61218680,122439311,YES
627,628,1,5000000000,5061127140,5122252513,61127140,61125373,122252513,YES
627,628,2,10000000000,10061046585,10122091583,61046585,61044998,122091583,YES
627,628,3,15000000000,15060978732,15121956050,60978732,60977318,121956050,YES
627,628,4,20000000000,20060923262,20121845274,60923262,60922012,121845274,YES
627,628,5,25000000000,25060879748,25121758412,60879748,60878664,121758412,YES
627,628,6,30000000000,30060847691,30121694466,60847691,60846775,121694466,YES
627,628,7,35000000000,35060826539,35122305198,60826539,61478659,122305198,YES
627,628,8,40000000000,40060815694,40121630766,60815694,60815072,121630766,YES
627,628,9,45000000000,45060814538,45121628587,60814538,60814049,121628587,YES
627,628,10,50000000000,50060822439,50121644511,60822439,60822072,121644511,YES
627,628,11,55000000000,55060838775,55121677315,60838775,60838540,121677315,YES
627,628,12,60000000000,60060862974,60121725822,60862974,60862848,121725822,YES
627,628,13,65000000000,65060894449,65121788870,60894449,60894421,121788870,YES
627,628,14,70000000000,70060932657,70121865379,60932657,60932722,121865379,YES
627,628,15,75000000000,75066439439,75132880860,66439439,66441421,132880860,YES
627,628,16,80000000000,80068652346,80137307098,68652346,68654752,137307098,YES
627,628,17,85000000000,85068786534,85137575634,68786534,68789100,137575634,YES
627,628,18,90000000000,90068930809,90137864341,68930809,68933532,137864341,YES
627,628,19,95000000000,95069085060,95138173002,69085060,69087942,138173002,YES
627,628,20,100000000000,100069249133,100138501294,69249133,69252161,138501294,YES
627,628,21,105000000000,105069456424,105138916022,69456424,69459598,138916022,YES
627,628,22,110000000000,110069639502,110139282328,69639502,69642826,139282328,YES
627,628,23,115000000000,115070121494,115139956672,70121494,69835178,139956672,YES
627,628,24,120000000000,120072388667,120142425083,72388667,70036416,142425083,YES
627,628,25,125000000000,125062375181,125124748126,62375181,62372945,124748126,YES
627,628,26,130000000000,130062173008,130124343892,62173008,62170884,124343892,YES
627,628,27,135000000000,135071841118,135133816727,71841118,61975609,133816727,YES
627,628,28,140000000000,140061790335,140123578824,61790335,61788489,123578824,YES
627,628,29,145000000000,145061610378,145123219043,61610378,61608665,123219043,YES
627,628,30,150000000000,150059022111,150118096568,59022111,59074457,118096568,YES
627,628,31,155000000000,155059022063,155118526430,59022063,59504367,118526430,YES
627,628,32,160000000000,160058700483,160117399405,58700483,58698922,117399405,YES
627,628,33,165000000000,165058566579,165117265433,58566579,58698854,117265433,YES
627,628,34,170000000000,170058440147,170116878919,58440147,58438772,116878919,YES
627,628,35,175000000000,175058321780,175116642288,58321780,58320508,116642288,YES
627,628,36,180000000000,180058212091,180116423020,58212091,58210929,116423020,YES
627,628,37,185000000000,185058111706,185116222381,58111706,58110675,116222381,YES
627,628,38,190000000000,190058021270,190116041633,58021270,58020363,116041633,YES
627,628,39,195000000000,195057941410,195115882054,57941410,57940644,115882054,YES
627,628,40,200000000000,200057872748,200115744871,57872748,57872123,115744871,YES
627,628,41,205000000000,205057815858,205115631237,57815858,57815379,115631237,YES
627,628,42,210000000000,210057771262,210115542198,57771262,57770936,115542198,YES
627,628,43,215000000000,215057734790,215115469153,57734790,57734363,115469153,YES
627,628,44,220000000000,220061559679,220123116461,61559679,61556782,123116461,YES
627,628,45,225000000000,225065159464,225126549495,65159464,61390031,126549495,YES
627,628,46,230000000000,-1,-1,-1,-1,-1,LOST
627,628,47,235000000000,235102225538,235163353116,102225538,61127578,163353116,YES
627,628,48,240000000000,240065464702,240126465550,65464702,61000848,126465550,YES
627,628,49,245000000000,245060888809,245121775553,60888809,60886744,121775553,YES
627,628,50,250000000000,250060787986,250121574083,60787986,60786097,121574083,YES
627,628,51,255000000000,255060700677,255121399644,60700677,60698967,121399644,YES
627,628,52,260000000000,260060626701,260222483087,60626701,161856386,222483087,YES
627,628,53,265000000000,265074432375,265186702125,74432375,112269750,186702125,YES
627,628,54,270000000000,270060517416,270223062352,60517416,162544936,223062352,YES
627,628,55,275000000000,275060481204,275120961388,60481204,60480184,120961388,YES
627,628,56,280000000000,280060456535,280122897896,60456535,62441361,122897896,YES
627,628,57,285000000000,285060442779,285120884864,60442779,60442085,120884864,YES
627,628,58,290000000000,290065208036,290125646793,65208036,60438757,125646793,YES
627,628,59,295000000000,295095309182,295155754271,95309182,60445089,155754271,YES
627,628,60,300000000000,300096297720,300156882845,96297720,60585125,156882845,YES
627,628,61,305000000000,305060483856,305120967528,60483856,60483672,120967528,YES
627,628,62,310000000000,310060514895,310121029712,60514895,60514817,121029712,YES
627,628,63,315000000000,315060553019,315121106055,60553019,60553036,121106055,YES
627,628,64,320000000000,320063932916,320127867644,63932916,63934728,127867644,YES
627,628,65,325000000000,325068520571,325137043924,68520571,68523353,137043924,YES
627,628,66,330000000000,330068666408,330137335751,68666408,68669343,137335751,YES
